,angry,crawled_utctime,created_time,haha,id,like,love,message,owner_id,sad,type
56,0,2018-03-22 08:43:27.337450,2015-12-14 11:00:01+00:00,0,114731331886956_1252952488064829,252,0,"Người Việt lười hơn... 
(Trúc Giang)
…ai cũng thấy đau lòng khi nói người Việt lười hơn, nhưng nếu không quyết liệt ngăn chặn thì chắc sẽ có nhiều người càng lười hơn nữa !
http://ethongluan01.blogspot.de/2015/12/nguoi-viet-luoi-hon-truc-giang.html
Tập Hợp Dân Chủ Đa Nguyên 

Báo chí mới đây đăng ý kiến của một người Nhật sống ở Việt Nam hơn 20 năm, nhận xét rằng người Việt lười hơn 20 năm trước. Một số báo khác thì đăng các bài về những ""tỉ phú thời gian"", tức là những người, đa số là trẻ, có rất nhiều thời gian rảnh rỗi, chuyên ngồi quán cà phê, lướt web, chơi game... mà ""nhàn cư"" thì thường gắn với ""vi bất thiện"".

Nói một số người Việt đang lười hay đang lười hơn đều dễ gây ra ""tự ái dân tộc"", nhất là khi điều đó xuất phát từ một người nước ngoài. Có người cho rằng thời nào cũng có những kẻ lười nhác nhưng không thể nói bây giờ người Việt lười hơn trước đây vì không có một nghiên cứu, khảo sát khoa học nào chứng tỏ việc này. Hoặc, nhìn vào sự gia tăng của năng suất lao động thì thật khó tin rằng người Việt đang lười hơn...

Gần như tất cả chúng ta đều từng được dạy hoặc từng được đọc rằng người Việt có truyền thống siêng năng, cần cù... Thực tế với phần lớn người Việt hiện nay cũng như vậy. Hãy nhìn những người nông dân trên đồng, chăm chút cho từng bụi lúa, dù rằng hiệu quả làm lúa hiện rất thấp.

Nhưng xin hãy bỏ qua ""tự ái dân tộc"" để nghiêm túc nhìn lại mình với tinh thần thật sự cầu thị, xem người Việt ta có lười hay lười hơn không trong bối cảnh xã hội đang thay đổi, nội hàm của chuyện ""lười"" cũng mở rộng.

Này đây, người học ít chịu đọc sách, ít tìm hiểu mà thường sao chép từ bài giảng, từ giáo trình, từ tài liệu trên mạng, sao chép lẫn nhau và kể cả gian lận trong thi cử. Này đây, không ít học sinh muốn thi vào đại học để làm ""thầy"", không thích học nghề, phải làm ""thợ"" ; một số người thích học ngành nào dễ kiếm tiền mà không quan tâm đến năng lực thực sự của mình. Này đây, một số người thường xuyên ""nhảy việc"" không phải vì tìm thử thách mới hay để có môi trường làm việc tốt hơn mà bởi tâm lý ""đứng núi này trông núi nọ"".

Này đây, các nhà khoa học ngồi ỳ nơi bàn giấy, phòng máy mạnh, không biết được nhu cầu của thực tiễn cuộc sống để mà nghiên cứu, phát minh, sáng tạo, cải tiến ra những công cụ, thiết bị mới. Này đây, một bộ phận không nhỏ cán bộ, công chức hay né việc, ít quan tâm đến vai ""đầy tớ"" của dân, vẫn còn tham mưu và ban hành những quyết sách không phù hợp thực tế hoặc chủ yếu có lợi cho nhà quản lý...

Này đây, có không ít người hay ""chém gió"", làm ""anh hùng bàn phím"" khi gặp những vấn đề của xã hội nhưng bản thân chẳng mấy khi chịu động tay hay làm điều gì thiết thực.

Những điều này có thể ta thấy không nhiều hồi hai ba mươi năm trước hoặc trước nữa.

Nhận xét kia nên xem là một cảnh báo. Cần quan tâm, giúp những người trẻ hôm nay có trách nhiệm với bản thân, gia đình, xã hội. Toàn xã hội phải mạnh mẽ lên án những người lười nhác, những kẻ ăn bám để họ phải lao động thực sự, làm ra của cải thực sự. Hẳn ai cũng thấy đau lòng khi nói người Việt lười hơn, nhưng nếu không quyết liệt ngăn chặn thì chắc sẽ có nhiều người càng lười hơn nữa !

**************************

CEO người Nhật : Người Việt lười hơn 20 năm trước (Pháp Luật TP/HCM, 29/11/2015)

""Tôi thấy người Việt Nam thích kiếm tiền nhưng không còn chăm chỉ như 20 năm trước nữa. Một điều có thể thấy là ngườiViệt coi thường những người lao động chân tay"" - ông Ito Junichi, một CEO người Nhật.

Vừa qua, ông Ito Junichi, một CEO người Nhật, viết trên Facebook : Lần đầu ông đến Việt Nam hơn 20 năm trước, ông thấy người Việt Nam cần cù, chăm chỉ như người Nhật. ""Một điều có thể thấy là người Việt coi thường những người lao động chân tay. Nhiều người trẻ thích làm trong các văn phòng tiện nghi, có điều hòa… Ở Nhật, sinh viên Đại học nổi tiếng nhất là Đại học Tokyo nhưng đến nhà máy thực tập phải dọn dẹp, làm vệ sinh, họ phải học lao động tay chân. Họ phải học mọi thứ trước khi học làm sếp…"".

Sáng cà phê, chiều quán nhậu

Xin nhắc tiếp lời ông Junichi : ""Nhiều người Việt trẻ tốt nghiệp ĐH, thạc sĩ nhưng họ chưa làm việc thật bao giờ. Họ chỉ học trên giấy tờ, đọc sách, báo nhưng chẳng hiểu thực tế gì cả. Họ chỉ thích làm việc bàn giấy, họ nặng lý thuyết mà thiếu thực tế. Thiết nghĩ Việt Nam nên tạo điều kiện cho những người giỏi kỹ năng thay vì chỉ tạo điều kiện cho những người chỉ biết làm bài kiểm tra !"".

Đọc lời nhận xét thẳng thắn của ông CEO người Nhật này tôi chợt nhớ tới lời của một vị lãnh đạo Bộ Giáo dục và đào tạo khi trả lời tình trạng đào tạo ""thừa thầy thiếu thợ"". Vị này nói không phải là thừa thầy mà chỉ thừa những ""thầy năng lực kém"" thôi, vì nhiều người tuy tốt nghiệp Đại học nhưng thiếu năng lực, ít công ty nào chịu nhận, nếu bí quá nhận vào thì họ buộc phải đào tạo lại từ đầu rất tốn kém.

Còn tình trạng một bộ phận không nhỏ thanh niên không có việc làm sáng sáng ngồi đầy các quán cà phê Sài Gòn, ăn tục nói phét - nói theo cách người Sài Gòn và tha hồ ""chém gió"" tại các quán trà xanh Hà Nội - nói theo cách Hà Nội.

Một người Mỹ mới sang Việt Nam lần đầu theo một chương trình trao đổi văn hóa hỏi tôi: ""Hình như ở Việt Nam tình trạng thất nghiệp cao lắm hả nên lúc nào tôi cũng thấy người ta đi đầy đường, trong giờ làm việc mà các quán cà phê lúc nào cũng đông?"". Tôi chưa biết trả lời thế nào thì người bạn Việt kiều đi chung đỡ lời giúp tôi (vì anh vốn thường về Việt Nam cố vấn cho một công ty điện toán nên khá rõ tình hình kinh tế-xã hội trong nước).

Anh trả lời ông bạn Mỹ nửa đùa nửa thật: Những người ngồi quán đó không phải thất nghiệp, mà vì họ có nghề ngỗng gì đâu mà thất. ""Chỉ có điều là không biết tiền đâu mà sáng họ ngồi quán cà phê, chiều ngồi quán nhậu ?"" - anh quay sang hỏi tôi. Tôi trả lời lấp lửng : Có lẽ họ chạy áp phe hay tiền của cha mẹ để lại chăng ?

Đi làm thuê cho toàn thế giới

Hãy đến các quán cà phê, quán nhậu và nghe họ khoe mẽ oang oang về xe xịn, điện thoại cao cấp, áo quần hàng hiệu. Và hình như họ chẳng chút quan tâm tới sĩ diện quốc gia - chỉ nói riêng liên quan tới nền kinh tế hiện nay.

Không biết những người Việt trẻ hôm nay nghĩ gì khi nghe ông Viện trưởng Viện Kinh tế Việt Nam Trần Đình Thiên nhắc lại lời một chuyên gia kinh tế nổi tiếng tại diễn đàn tổng kết 30 năm phát triển kinh tế Việt Nam ngày 19/1 vừa qua: ""Hiện nay Hàn quốc xuất khẩu ông chủ sang Việt Nam, còn Việt Nam chủ yếu xuất khẩu lao động sang làm thuê cho Hàn Quốc !"". Ông Thiên cũng trích lời Giáo sư Trần Văn Thọ khi nói rằng : ""… Cứ cái đà này (tiếp tục xuất khẩu lao động) thì Việt Nam sẽ là quốc gia đi làm thuê cho toàn thế giới"". Nghe đau lòng quá.

Tôi càng thấy thấm thía câu nói của ông CEO người Nhật ""nhiều người Việt trẻ hôm nay coi thường người lao động tay chân"". Cách nay ít lâu ở Hà Nội, tôi chứng kiến những người lao động đang đứng ngồi lô nhô ở ""chợ người"" gần Trung tâm Hội chợ triển lãm Giảng Võ trong một buổi sáng giá lạnh, chờ được người đến thuê đi làm.

Một thanh niên chắc chưa tới ba mươi chạy xe đến, đưa tay chỉ vào mấy người đàn ông khỏe mạnh, miệng nói : ""Ê, hai thằng kia, thằng mặc áo nâu, thằng áo đen đó, đi hốt xà bần ngày hai trăm rưỡi, đi không ?"".

Và nhiều câu nói, cử chỉ sỗ sàng, láo lếu nữa tôi nghe lùng bùng không rõ. Cái thái độ coi thường người lao động tay chân nghèo khó đó đã ám ảnh tôi suốt một thời gian dài. Những hình ảnh tương phản của những người lao động nhập cư và những thanh niên chém gió, ăn tục nói phét ở Hà Nội hay Sài Gòn cũng đều gợi lên nỗi đau. 

Kili",114731331886956,0,photo
57,0,2018-03-22 08:43:27.337450,2015-12-14 10:30:00+00:00,0,114731331886956_1253185904708154,558,0,"[CLIP]

Nhạc sĩ Việt Khang trong vòng tay chào đón của nhân dân khi anh trở về từ nhà tù nhỏ <3

[K]",114731331886956,0,video
58,0,2018-03-22 08:43:27.337450,2015-12-14 02:34:57+00:00,0,114731331886956_1253058138054264,417,2,"Câu chuyện phản ánh đời sống hiện thực xã hội
Tác Giả: Anh Nhật",114731331886956,0,photo
59,0,2018-03-22 08:43:27.337450,2015-12-12 08:00:00+00:00,0,114731331886956_1251852398174838,1875,0,"Lực lượng bảo vệ đảng chống nhân dân được huy động trong vụ người dân chặn QL1A (đoạn đi qua Kỳ Phương, Hà Tĩnh) phản đối CA bắt người trái phép.

Hình ảnh bạn đang xem được người dân địa phương ghi lại vào khoảng 13g trưa hôm nay.

Đa số người dân chặn quốc lộ để phản đối là phụ nữ và trẻ em. Huy động lực lượng quy mô cứ y như là đi ...đánh giặc ấy!

Thông tin về vụ việc : https://www.facebook.com/nhatkyyeunuoc1/posts/1251373841556027

[K]",114731331886956,0,video
60,0,2018-03-22 08:43:27.337450,2015-12-12 05:00:00+00:00,0,114731331886956_1251694718190606,713,0,"CHỦ TỊCH MỚI CỦA THÀNH PHỐ MINH RÂU 

Nguyễn Thành Phong 53 tuổi, Bí thư Thành Đoàn TP HCM; Bí thư Trung ương Đoàn Thanh niên Cộng sản Hồ Chí Minh.

Chủ tịch 2 thành phố nhớn nhất nước đều là Bí thư với cả Công an, mới nghe đã thấy mùi rừng rú :))

http://vnexpress.net/tin-tuc/thoi-su/tan-chu-tich-ubnd-tp-hcm-toi-khong-lo-lang-gi-ca-3326310.html

fb Tạp Chí Mị Dân 
Kili",114731331886956,0,photo
61,0,2018-03-22 08:43:27.337450,2015-12-11 14:03:00+00:00,0,114731331886956_1251332141560197,1954,0,"Một thành phố nào đó ở Mỹ hoặc phương Tây? 

Đùa đấy, đó là miền Nam Việt Nam 1972. 

Trước 1975, miền Nam Việt Nam sở hữu một nền kinh tế thị trường tự do (gần như hoàn chỉnh), nổi bật ở ĐNÁ nói riêng, khu vực nói chung. Khó có thể phủ nhận được những thành tựu mà nhân dân miền Nam đã đạt được ở nhiều lĩnh vực như : kinh tế, giáo dục, y tế, công nghiệp sản xuất,... trước cột mốc 1975.

Khi xem những đoạn clip này, bạn cũng sẽ nghe hồng nhi leo lẻo ""nhận viện trợ một đống không giàu có mới lạ, phồn vinh giả tạo, bla bla"". Đó là lời của những kẻ ngu ngốc, bởi chúng không thể hiểu được các yếu tố phát triển hội đủ của nhân dân miền Nam mà các chuyên gia kinh tế đã phân tích và thừa nhận. Chúng chỉ có một mục đích duy nhất là bôi nhọ những gì khác với chế độ của chúng. Nhưng chúng cũng quên rằng hiện nay chế độ mà chúng ca tụng hàng chục năm qua nhận viện trợ ồ ạt, kiều hối tấp nập nhưng vẫn ì ạch không phát triển nổi. Thậm chí còn tuột hậu, thua cả Lào, Miên, Cam. Chẳng có thứ tuyên truyền xảo trá lưu manh nào mạnh bằng thực tế đang xảy ra.

[K]",114731331886956,0,video
62,0,2018-03-22 08:43:27.337450,2015-12-10 15:02:01+00:00,0,114731331886956_1250750618285016,692,0,"Khoác lên mình bộ áo công quyền, lợi dụng công vụ, huy động lực lượng chèn ép người dân vì thù ghét cá nhân.

Các anh có thể chối nhưng lòng dân thế nào các anh thừa hiểu. Cậy quyền chèn ép dồn nén chỉ làm thúc đẩy sự căm ghét từ nhân dân. 

Các cán bộ CA và tay sai trong clip thuộc phường Cầu Kho, q1, Sài Gòn.

[K]",114731331886956,0,video
63,0,2018-03-22 08:43:27.337450,2015-12-10 11:00:14+00:00,0,114731331886956_1250699084956836,290,0,"BƯU ĐIỆN ĐẦU TIÊN Ở SÀI GÒN

Sau khi chiếm được thành Gia Định của nhà Nguyễn, Pháp đã nghĩ ngay đến việc thiết lập hệ thống thông tin liên lạc. Ngày 11/11/1860, ""Sở dây thép"" Sài Gòn (Bưu điện Sài Gòn) được thành lập. Ông Phạm Văn Trung là người Việt Nam đầu tiên làm giám đốc Bưu điện An Nam tại Sài Gòn.

Ngày 13/1/1863, Sở dây thép Sài Gòn được chính thức khánh thành và phát hành con ""tem"" (xưa hay gọi là ""con cò"") đầu tiên. Năm 1864, dân chúng Sài Gòn bắt đầu gởi thư qua hệ thống bưu điện (nhà ""dây thép"").

Năm 1886, Bưu điện Sài Gòn được xây cất lại với qui mô hiện đại thay thế cho trụ sở và khu nhà ở cũ. Đến năm 1891, trụ sở mới của Bưu điện Sài Gòn được chính thức khánh thành, Bưu điện xây theo đồ án thiết kế của kiến trúc sư Villedieu cùng phụ tá Foulhoux. Đây là công trình kiến trúc mang phong cách châu Âu kết hợp với nét trang trí châu Á.

Từ ngày 1/7/1894 Sài Gòn bắt đầu sử dụng hệ thống điện thoại.

(Fb Lịch sử Việt Nam qua ảnh)

[K]",114731331886956,0,photo
64,0,2018-03-22 08:43:27.337450,2015-12-08 11:00:00+00:00,0,114731331886956_1249614288398649,2107,0,"""Con biết chú là ai nhưng giờ nhiều người trộm cướp cũng hay mặc đồ xanh""

CAP26 q.Bình Thạnh tự ý lập chốt chặn bắt người tham gia giao thông. Hành động này trái hoàn toàn với quy định về chức năng và quyền hạn của các lực lượng công an. Khi phải đối diện với người có hiểu biết thì ấp úng rồi tìm mọi cách đánh bài chuồn.

Đại uý LÊ VĂN THÀNH (số hiệu 632-930) và Đại uý PHẠM VĂN ĐỒNG (số hiệu 268-711), đơn vị : CAP26 q.Bình Thạnh.

Full không che, đầy đủ mặt mũi, họ tên, đơn vị. Share để giúp 2 anh ấy nổi tiếng nào :3

Mion.",114731331886956,0,video
65,0,2018-03-22 08:43:27.337450,2015-12-08 10:00:00+00:00,0,114731331886956_1249503965076348,769,0,"HẾT THỜI CHỦ NGHĨA XÃ HỘI CHAVEZ?

Phe đối lập tại Venezuela vừa thắng đa số ghế tại Quốc hội nước này và giành vị thế thống lĩnh vốn thuộc về đảng Xã hội của Tổng thống Nicolas Maduro trong suốt gần 2 thập niên qua.

Năm tiếng sau khi cuộc bầu cử kết thúc, Hội đồng Bầu cử Quốc gia tuyên bố phe đối lập giành 99 ghế.

Tổng thống Maduro đã thừa nhận thất bại và công nhận ""những kết quả bất lợi này"".

Đây là thất bại tồi tệ nhất từ trước tới nay của phe cánh tả vốn được cựu lãnh đạo Hugo Chavez thành lập từ năm 1999.

Có ý nói phe thiên tả thân Cuba đi theo 'chủ nghĩa Chavez' không chứng minh được khả năng điều hành kinh tế.

Đảng Xã hội đã giành 46 ghế, trong khi còn 22 ghế đang đợi kết quả.

Các kết quả bỏ phiếu được công bố chậm hơn người ta dự tính - năm tiếng sau khi phòng phiếu đóng cửa. Ngay sau đó có thể thấy pháo hoa được đốt lên tại thủ đô Caracas.

Trong số các vấn đề được sử dụng để vận động tranh cử bao gồm tình trạng thiếu lương thực kéo dài như thiếu sữa, gạo, cà phê, đường, bột ngô và dầu ăn.

Venezuela đã bị ảnh hưởng nặng nề do tình trạng giá dầu lửa thấp trong khi dầu lửa là nguồn xuất khẩu chính của nước này. Ngoài ra Venezuela còn là quốc gia có tỉ lệ lạm phát cao nhất ở châu lục này.

Ông Maduro đã đổ lỗi cho một ""cuộc chiến tranh kinh tế"" do phe đối lập khuấy động khiến dẫn tới tình trạng thiếu thốn này.

Kết quả bầu cử có ý nghĩa gì?

 Đây là lần đầu tiên trong 16 năm Đảng Xã hội Thống nhất Venezuela (PSUV) không nắm kiểm soát tại Quốc hội - một đòn giáng nghiêm trọng cho cuộc cách mạng xã hội chủ nghĩa của họ.

 Với 74,3% cử tri đi bầu, đây là tỉ lệ bỏ phiếu cao và nó cũng phản ánh một tỉ lệ đáng kể dân chúng hậu thuẫn cho những thay đổi.

 Phe đối lập sẽ tạo ra một thách thức lớn đối với quyền lực của chính phủ khi thông qua luật lệ.

 Các lãnh tụ phe đối lập đang bị bỏ tù có thể được thả nếu phe đối lập thực thi hứa hẹn sẽ thông qua một luật về ân xá.

 Đây cũng là một cú giáng nữa đối với các chính sách cánh tả tại châu Mỹ Latinh, diễn ra chỉ hai tuần sau khi một ứng viên trung hữu thắng trong cuộc bầu cử Tổng thống ở Argentina.

(Theo BBC)

Kili.",114731331886956,0,video
66,0,2018-03-22 08:43:27.337450,2015-12-08 05:30:01+00:00,0,114731331886956_1249442401749171,502,0,"Chiều 4/12, Trúc Nhân đã có buổi họp báo chính thức ra mắt MV ""Thật bất ngờ"". Ngay khi ""lên sóng"", MV của Trúc Nhân đã nhận được sự ủng hộ lớn từ khán giả. Lượt xem MV không ngừng tăng lên trên Youtube trong một thời gian ngắn. Trên Facebook, link MV được share với những dòng caption khen ngợi hết lời. Trong thời điểm khán giá khá khó tính khi đánh giá một MV, tại sao ""Thật bất ngờ"" lại có được sự ""phủ sóng"" rộng rãi như vậy?

Thật bất ngờ nhắm thẳng vào showbiz Việt hiện nay. Ca từ trong bài hát ""phơi bày"" những mặt trái của làng giải trí như dùng ""chiêu trò"", scandal để gây ồn ào, hôn nhân tan rã, lừa gạt tiền bạc, hành hung nhau... Trúc Nhân cho rằng đây là chủ đề hay nhưng hiếm nhạc sĩ nào ""liều lĩnh"" viết. 

 Trúc Nhân tâm sự, anh không thể nào đứng nhìn nhạc Việt chỉ có ""anh yêu em, em yêu anh, chúng ta chia tay nhau, đau khổ, vật vã..."", mà cần có nhiều mảng màu khác nhau để tạo nên bức tranh hoàn hảo. Học trò Thu Minh biết sẽ gặp nhiều khó khăn khi hát Thật bất ngờ, nhưng ""đã có gan hát rồi thì chuyện gì xảy ra cũng phải đối đầu với nó""

Trúc Nhân giải thích thêm, nếu sợ khán giả đả kích, đồng nghiệp quay lưng..., anh đã không phát hành ca khúc này. Anh từng dính scandal và thị phi, nên trong số các nhân vật trong bài hát cũng có cả anh. Nhân khẳng định, ca khúc không có ý phê bình, lên án ai, vì trong cuộc sống này không một ai có quyền bắt người khác phải sống hay làm theo ý người khác. Mọi người hãy nghĩ đơn giản bài hát như một câu chuyện châm biếm để cười, để chua chát, cảm thông và chấp nhận. 

Với tác giả Mew Amazing, anh thổ lộ, mình lấy cảm hứng sáng tác Thật bất ngờ từ lối sống hời hợt, hay adua, chạy theo sự hào nhoáng của giới trẻ ngày nay. ""Bằng cách giả vờ tôn vinh những giá trị sống đó, tôi muốn gửi đến mọi người một bản pop dance đậm tính châm biếm sâu cay nhưng vẫn bắt tai người nghe"". 

[Blue]",114731331886956,0,video
67,0,2018-03-22 08:43:27.337450,2015-12-08 04:04:00+00:00,0,114731331886956_1249504958409582,2969,0,"Coi cái clip mà mình không nhịn được cười :v

Bạn Pikachu định ""phóng điện"" chơi lầy nhưng lại đụng ngay cao nhân :v

Cảnh báo : Sub có nhiều ngôn từ mạnh (nhưng khá dễ thương) :v

Mion.",114731331886956,0,video
68,0,2018-03-22 08:43:27.337450,2015-12-07 13:00:01+00:00,0,114731331886956_1248080835218661,1188,0,"Hình ảnh bạn đang xem là vụ việc cưỡng chế chợ phường Hoà Lợi, tx Bến Cát, tỉnh Bình Dương.

Theo bạn những kẻ thường phục, mang khẩu trang đi chung với CA, hùng hổ lao vào giật - cướp - phá hàng hoá của bà con tiểu thương và đuổi cả phóng viên là ai?

Chúng có quyền hành gì, được ai cho phép để có thể làm được những việc đó?

[K]",114731331886956,0,video
69,0,2018-03-22 08:43:27.337450,2015-12-07 10:00:01+00:00,0,114731331886956_1247769335249811,776,0,"Đố bạn làm công dân nước nào là khó nhất?

Câu trả lời là Triều Tiên :v

Vì sao ư? Bởi ngay từ lúc có ý thức bạn buộc phải học cho bằng được kỹ năng khóc thượng thừa. Khóc trên mọi địa hình, trong mọi tình huống, bất kể cảm xúc vui hay buồn. Thấy là phải khóc, không khóc là chết :3

Đừng vội cười. Tuy không bằng họ, nhưng nước ta cũng hao hao giống vậy đấy.

Bạn đã xem clip đám tang bác Hồ, bác Giáp chưa? Tập đoàn dlv, hvb khóc như cha chết :v

Thử không cúc cung tôn kính 2 bác ấy xem, dlv/hvb vào xơi tái bạn ngay. Bạn không tin? Thử đi :v

Mion.",114731331886956,0,video
70,0,2018-03-22 08:43:27.337450,2015-12-07 09:01:20+00:00,0,114731331886956_1247782501915161,153,0,"KHẢO CỔ HỌC BIỂN BÁC BỎ QUYỀN LỊCH SỬ CỦA TÀU Ở BIỂN ĐÔNG

Tiến sĩ  Michael Flecker có 28 năm kinh nghiệm trong việc tìm kiếm và khai quật khảo cổ các xác tàu đắm, trong bài viết ""Early Voyaging in the South China Sea: Implications on Territorial Claims, Nalanda-Sriwijaya Centre Working Paper No 19 (Aug 2015) lập l;uận rằng Trung Quốc không thể tuyên bố chủ quyền trên biển trước khi họ có ngành vận tải biển. Ông đã đưa ra các bằng chứng lịch sử và khảo cổ học biển cho thấy TQ khó có cơ có tàu đi biển xa trước thế kỉ 11 (Xem biểu đồ xác tàu ở TQ và ĐNA được ghi nhận). Tới năm 1178 Chu Khứ Phi còn mô tả Vạn Lí Thạch Đường (mà TQ cho là TS)  là ""một sàn đá dài trong vùng biển gần chỗ nước đổ xuống CÕI ÂM', [chưa kể trước đó nhiều sách vở TQ cũng đã thêu dệt những chuyện hoang đường như ở các vùng đá ngầm trong Biển Đông có nhiều đá có nam châm thuyền đi qua đinh sắt đóng thuyền bị hút xuống khiến thuyền bị vỡ đi hoặc thuyền có vỏ sắt thì bị nam châm hút không đi được... như tôi đã chỉ ra trong một bài viết phản bác bằng chứng lịch sử của TQ]. Ông cũng chỉ ra từ các tường thuật trong sách vở TQ cho thấykhá chắc chắn đoàn đi sứ tới các nước quanh Biển Đông trước đó cũng đi nhờ trên các tàu thuyền của Á Rập, Ấn Độ hay các nước Đông Nam Á....

Thử hỏi những chỗ được chính giới tinh hoa TQ thời đó mô tả là gần chỗ xuống CÕI ÂM không ai dám tới gần, hơn nữa nếu cả gan tới cũng không có phương tiện để tới mà Tập Cận Bình dám lớn tiếng nói rằng: 'Các đảo ở Biển Đông là của Trung Quốc từ thời xa xưa' (BNG TQ nói cụ thể ít ra là từ thời Hán, Đường...), Đúng là nói càn từ chóp bu trở xuống.

(Fb Song Phan)

[K]

http://www.slideshare.net/SamGalope/early-voyaging-in-the-south-china-sea-implications-on-territorial-claims?from_action=save",114731331886956,0,photo
